4.597800000000000220e-01 4.021670444937940347e-01
3.498999999999999888e-01 3.674291658391327098e-01
4.277900000000000036e-01 4.320027719392593446e-01
4.019099999999999895e-01 3.733957063414513056e-01
4.542999999999999816e-01 4.207900796813863198e-01
4.159900000000000264e-01 4.171542954311903695e-01
3.613500000000000045e-01 3.515472795331169298e-01
3.801200000000000134e-01 3.857954914292551774e-01
4.508800000000000030e-01 4.502426612539772721e-01
4.115199999999999969e-01 4.087305027967363391e-01
4.263500000000000068e-01 3.841606115287240497e-01
4.264899999999999802e-01 4.371207141823116316e-01
4.097199999999999731e-01 4.383079262214590877e-01
3.725399999999999823e-01 3.894377502300301885e-01
4.031199999999999783e-01 3.955273444462309995e-01
4.535199999999999787e-01 4.187246533432121831e-01
3.776200000000000112e-01 3.558420746846567839e-01
4.404799999999999827e-01 5.184063721225964372e-01
3.941999999999999948e-01 3.927432578949341391e-01
4.265499999999999847e-01 4.423062927546581036e-01
4.071400000000000019e-01 4.147803779920660738e-01
4.474400000000000044e-01 4.357253255980210738e-01
3.003199999999999759e-01 3.271207000952405797e-01
3.847300000000000164e-01 3.662373269922641894e-01
3.711999999999999744e-01 3.818279255774069680e-01
4.816099999999999826e-01 4.414707702563426261e-01
4.187600000000000211e-01 3.981816121606011061e-01
4.060000000000000275e-01 3.983183898355495689e-01
3.474099999999999966e-01 3.631510674284992857e-01
4.624199999999999977e-01 4.432533354751453381e-01
4.102899999999999880e-01 4.207283442083161185e-01
4.161699999999999844e-01 3.668078623031290064e-01
3.673699999999999743e-01 3.401281690660464263e-01
4.782899999999999929e-01 4.839682003397338117e-01
3.906899999999999817e-01 4.297281334258725161e-01
4.148499999999999965e-01 4.131195253834582526e-01
3.734999999999999987e-01 3.817559753645854426e-01
4.335100000000000064e-01 4.142875670904540009e-01
3.648199999999999776e-01 3.656698613187279734e-01
4.173600000000000088e-01 4.188189925370349176e-01
3.750399999999999845e-01 3.853235868440123557e-01
3.610999999999999766e-01 3.682367114244167738e-01
3.715899999999999759e-01 3.854273659176781774e-01
4.119999999999999774e-01 3.937204009426243378e-01
4.038900000000000268e-01 4.060608049393866770e-01
3.329400000000000137e-01 3.760470385288615103e-01
4.094099999999999961e-01 4.094512789734545688e-01
3.690899999999999737e-01 3.828895134539383460e-01
3.987700000000000133e-01 3.731828880874351606e-01
3.983999999999999764e-01 3.922521308235071835e-01
4.258000000000000118e-01 4.412208108807653684e-01
3.489999999999999769e-01 3.502351287843489813e-01
4.255200000000000093e-01 4.018752650349023403e-01
3.590499999999999803e-01 3.844867679454658238e-01
4.909700000000000175e-01 4.163166569692793861e-01
4.246599999999999819e-01 4.088258627194765737e-01
4.232099999999999751e-01 4.597175513538978575e-01
4.404799999999999827e-01 4.566590377353072494e-01
4.480000000000000093e-01 4.387732444974823398e-01
4.343699999999999783e-01 4.656416161222104999e-01
4.046299999999999897e-01 3.933495932236727444e-01
3.550200000000000022e-01 3.680359407518578041e-01
4.182699999999999751e-01 4.080654420276477179e-01
3.429900000000000171e-01 3.673871296891131899e-01
3.911999999999999922e-01 3.045108244155837474e-01
4.330600000000000005e-01 3.999287722420601932e-01
3.969500000000000250e-01 3.845839979627922456e-01
4.096699999999999786e-01 4.160653937428950844e-01
3.620499999999999829e-01 3.726793707080531259e-01
3.919199999999999906e-01 4.108806347339130083e-01
3.264000000000000234e-01 3.482058153882424123e-01
3.501000000000000223e-01 3.480700956950916192e-01
3.790899999999999825e-01 3.971124843011168970e-01
3.514300000000000201e-01 3.228890411250665005e-01
4.197299999999999920e-01 4.215328201562715260e-01
4.059099999999999930e-01 3.751581401037930585e-01
5.035300000000000331e-01 4.605256557323849087e-01
4.011700000000000266e-01 4.037737165134365203e-01
3.599399999999999822e-01 3.838257677403191792e-01
4.606799999999999784e-01 4.235361459431494224e-01
4.675400000000000111e-01 4.522294765643497527e-01
3.241200000000000192e-01 3.841898624902584380e-01
4.229399999999999826e-01 3.861437760568368072e-01
4.086400000000000032e-01 4.074922096082562173e-01
3.170899999999999830e-01 3.320855404512400022e-01
3.972700000000000120e-01 3.318782803269499371e-01
3.780700000000000172e-01 3.814860707969481846e-01
3.400799999999999934e-01 3.699340197015899001e-01
4.172100000000000253e-01 4.221428286189979895e-01
4.118100000000000094e-01 3.982141860790494592e-01
4.528300000000000103e-01 3.856116782677640464e-01
3.649800000000000266e-01 3.743148839075476908e-01
3.763400000000000079e-01 3.423616878502665495e-01
3.902399999999999758e-01 3.718955626580336404e-01
3.579399999999999804e-01 3.835886308061073335e-01
4.313899999999999957e-01 4.191291004129858444e-01
4.480299999999999838e-01 3.804225308694942354e-01
4.078600000000000003e-01 4.267811027765734400e-01
4.079699999999999993e-01 4.104261197931483029e-01
3.957899999999999752e-01 3.951866072521783013e-01
3.562899999999999956e-01 3.464616131854713621e-01
3.936399999999999899e-01 3.884141900936087244e-01
3.670700000000000074e-01 3.582972108531967126e-01
3.889299999999999979e-01 4.165817335636424756e-01
3.419300000000000117e-01 3.340122147118149143e-01
4.183000000000000052e-01 4.402667571682241099e-01
4.056000000000000161e-01 4.111967850270326630e-01
4.418099999999999805e-01 4.331177878965760120e-01
3.876899999999999791e-01 4.139422328909843629e-01
3.573299999999999810e-01 3.239302144232474312e-01
4.110300000000000065e-01 3.642243005553817969e-01
3.531099999999999794e-01 3.421033763789480542e-01
4.540799999999999836e-01 4.237552971867998841e-01
3.424900000000000166e-01 3.744825367696074103e-01
3.874099999999999766e-01 4.287240863481006636e-01
3.772499999999999742e-01 4.000779029720835100e-01
3.935000000000000164e-01 3.710284646184591750e-01
3.690200000000000147e-01 4.001526620520722277e-01
3.655800000000000161e-01 3.832164596317404470e-01
3.837200000000000055e-01 3.398668028585514200e-01
3.063600000000000212e-01 3.355083052818666478e-01
3.880000000000000115e-01 3.885401942356029314e-01
4.024499999999999744e-01 3.772615867315010640e-01
3.133600000000000274e-01 3.203844107798905494e-01
4.301099999999999923e-01 4.305517052002193479e-01
4.231900000000000106e-01 4.583914680279345122e-01
3.827400000000000246e-01 4.041858674788358918e-01
3.959500000000000242e-01 4.083626157035926130e-01
3.733299999999999952e-01 3.588020246328098017e-01
4.431700000000000084e-01 4.392284970452750570e-01
4.557300000000000240e-01 4.341008616027942635e-01
4.797500000000000098e-01 4.613513360197511459e-01
3.710999999999999854e-01 3.376240826129214279e-01
3.908200000000000007e-01 3.595884254832913407e-01
3.498600000000000043e-01 3.654092997734453285e-01
3.549700000000000077e-01 3.657288549798153321e-01
4.577800000000000202e-01 4.398293338488959980e-01
3.111900000000000222e-01 3.422489904370804026e-01
4.273100000000000231e-01 4.311757654493579284e-01
3.482999999999999985e-01 3.196128291251532638e-01
3.812499999999999778e-01 3.775512353256451625e-01
3.982499999999999929e-01 4.191896735961938014e-01
3.913599999999999857e-01 4.248614693103566209e-01
3.563299999999999801e-01 3.592029252283882590e-01
3.990400000000000058e-01 3.842553530536529927e-01
4.833399999999999919e-01 4.676353306659963294e-01
3.627299999999999969e-01 4.207378138904633302e-01
2.912100000000000244e-01 3.116909966996888603e-01
3.441400000000000015e-01 3.671304200916433169e-01
3.941700000000000204e-01 3.930005709890631582e-01
3.950299999999999923e-01 3.790092832544349477e-01
3.411699999999999733e-01 3.676636056648180384e-01
3.934000000000000274e-01 3.789479352113188648e-01
4.007299999999999751e-01 4.157474702126778832e-01
3.620399999999999729e-01 3.856176610803244698e-01
3.668100000000000249e-01 3.622834254968739787e-01
4.586399999999999921e-01 4.359197930832499068e-01
4.422699999999999965e-01 3.932131210223419049e-01
3.464099999999999957e-01 3.647775207275288922e-01
3.481000000000000205e-01 4.266569612785893750e-01
3.582699999999999774e-01 3.729862375834265276e-01
3.768599999999999728e-01 3.764565817926467939e-01
3.968599999999999905e-01 3.857296283370586498e-01
3.905000000000000138e-01 4.249812894742373559e-01
4.247099999999999764e-01 4.052943343798130482e-01
4.259399999999999853e-01 4.151107365336946242e-01
3.128699999999999815e-01 3.350151740054849170e-01
3.884900000000000020e-01 3.835276999952494936e-01
3.494800000000000129e-01 3.928492721414120203e-01
3.687199999999999922e-01 3.911903045285424763e-01
3.522600000000000176e-01 3.382606821815359321e-01
4.570699999999999763e-01 4.524001916131619727e-01
3.902999999999999803e-01 3.560641018506588429e-01
3.863500000000000267e-01 4.128255182023305436e-01
4.196799999999999975e-01 4.351360967918709854e-01
3.468800000000000217e-01 3.643614880120125132e-01
3.754799999999999804e-01 4.097737846079365642e-01
3.451799999999999868e-01 3.456666218208153118e-01
3.678199999999999803e-01 4.114731417935208468e-01
3.929099999999999815e-01 4.114068614690660208e-01
4.183299999999999796e-01 3.984386868362969070e-01
4.614099999999999868e-01 4.456568615034539049e-01
3.411100000000000243e-01 3.624454904269033273e-01
3.865299999999999847e-01 3.852113215642365418e-01
3.832699999999999996e-01 3.766503489237278401e-01
3.689799999999999747e-01 3.752267450079724842e-01
4.320700000000000096e-01 4.132589480129011394e-01
3.680200000000000138e-01 3.785310456795578649e-01
3.780999999999999917e-01 4.138142170934593356e-01
3.247599999999999931e-01 3.635779854356106511e-01
3.556799999999999962e-01 3.673218477418477845e-01
3.681800000000000073e-01 3.407889457539118316e-01
3.343400000000000261e-01 3.384242819302296090e-01
4.057799999999999740e-01 3.763334014189718690e-01
4.169200000000000128e-01 4.229845201942749044e-01
4.069099999999999939e-01 4.008138261698918070e-01
3.180600000000000094e-01 3.350249864141300327e-01
4.188399999999999901e-01 4.255776484816579663e-01
4.094499999999999806e-01 4.554150374055802031e-01
3.695800000000000196e-01 3.774863706106380001e-01
3.986299999999999844e-01 4.095128058303956764e-01
3.904599999999999738e-01 3.725138561613170474e-01
3.517500000000000071e-01 3.619632369915404269e-01
4.033599999999999963e-01 4.399518958247595202e-01
3.551099999999999812e-01 3.797244640485469280e-01
3.755600000000000049e-01 4.065429242643808783e-01
3.523899999999999810e-01 3.583937330657993026e-01
4.344100000000000183e-01 3.949815748501241952e-01
3.919799999999999951e-01 3.750926942438547185e-01
4.045400000000000107e-01 4.110080917382350485e-01
3.473999999999999866e-01 3.441854473039963058e-01
3.951799999999999757e-01 3.766266486413435421e-01
3.967399999999999816e-01 3.814238957398915497e-01
4.167699999999999738e-01 4.021708368369986131e-01
3.318900000000000183e-01 3.335154401037493943e-01
4.006899999999999906e-01 4.068518996527736853e-01
3.820000000000000062e-01 3.870524334095641894e-01
3.479099999999999970e-01 3.926302103046740988e-01
3.865500000000000047e-01 3.848942324985357710e-01
4.520799999999999819e-01 4.220826279645921164e-01
4.203999999999999959e-01 4.174669737558752147e-01
3.843400000000000150e-01 3.834205681623655271e-01
3.618999999999999995e-01 3.300370343712534793e-01
4.157799999999999829e-01 4.120563505342302868e-01
4.328899999999999970e-01 4.107519856374245437e-01
3.573799999999999755e-01 3.867880348176208072e-01
3.023199999999999776e-01 2.834522480744375295e-01
4.453599999999999781e-01 4.470808677503154138e-01
4.159399999999999764e-01 4.304967050478895052e-01
4.161400000000000099e-01 3.896046133310295811e-01
4.076899999999999968e-01 4.189814896004747102e-01
4.792399999999999993e-01 4.378087078244524144e-01
3.715700000000000114e-01 4.108609875648946974e-01
4.051699999999999746e-01 3.986646628076003229e-01
4.590299999999999936e-01 4.765833160283443615e-01
3.964400000000000146e-01 4.175427088613252180e-01
3.960600000000000231e-01 4.188225986158384817e-01
4.800099999999999922e-01 4.634930488060022280e-01
4.338500000000000134e-01 4.180736071076554539e-01
4.220200000000000062e-01 3.798636408089804406e-01
3.764799999999999813e-01 3.369594390760910496e-01
4.024499999999999744e-01 3.971101448202402073e-01
4.238000000000000100e-01 4.229399210460974556e-01
3.487600000000000144e-01 3.757465716983068305e-01
3.861600000000000033e-01 3.687750825985154912e-01
3.271700000000000164e-01 3.572112148895572603e-01
3.426299999999999901e-01 3.982362248829767748e-01
3.872499999999999831e-01 3.882676894169275750e-01
3.465300000000000047e-01 3.384907410685094598e-01
4.146900000000000031e-01 3.813569076107129474e-01
4.026799999999999824e-01 4.045319988899417907e-01
3.804500000000000104e-01 3.929612468487222454e-01
4.708200000000000163e-01 4.495725340931811531e-01
3.951000000000000068e-01 3.538435619699009660e-01
3.584399999999999809e-01 3.610041466895959617e-01
3.640599999999999947e-01 3.831889670061516262e-01
3.668000000000000149e-01 3.688766041476411184e-01
4.020099999999999785e-01 3.624525610235656559e-01
3.704799999999999760e-01 3.583204342987145186e-01
4.253600000000000159e-01 4.001287009995265209e-01
3.830700000000000216e-01 3.812620766788715199e-01
4.020500000000000185e-01 4.151726061171335802e-01
3.628299999999999859e-01 3.682351095505680960e-01
3.589899999999999758e-01 3.485882385552408480e-01
3.728099999999999747e-01 3.943981351415574710e-01
4.022000000000000020e-01 3.332306939886398034e-01
4.039200000000000013e-01 4.003743986456087534e-01
4.672799999999999732e-01 4.897003457198233489e-01
3.704899999999999860e-01 3.786885657582025888e-01
4.027600000000000069e-01 3.716502598924815159e-01
3.728000000000000203e-01 3.863580769754850208e-01
4.494900000000000007e-01 4.281201054013907270e-01
4.196400000000000130e-01 3.848312006252345707e-01
4.417400000000000215e-01 4.349700160013558192e-01
4.172100000000000253e-01 3.985351568948671264e-01
3.453499999999999903e-01 3.074266371512737739e-01
4.299200000000000244e-01 4.425225680759569680e-01
3.625999999999999779e-01 3.687674606592262205e-01
4.343099999999999739e-01 4.168184011115638743e-01
4.020000000000000240e-01 3.892978060602645951e-01
3.576900000000000079e-01 3.653063030102636777e-01
3.738000000000000211e-01 4.134474848396018642e-01
4.002000000000000002e-01 3.472595177253592347e-01
3.525200000000000000e-01 3.827232016955659510e-01
4.105800000000000005e-01 4.270313750763444216e-01
3.556799999999999962e-01 3.690676369173153670e-01
4.065199999999999925e-01 3.998942611738413033e-01
3.855500000000000038e-01 3.928580414694115008e-01
3.721800000000000108e-01 3.630826338875688397e-01
4.297599999999999754e-01 4.358870701532807646e-01
3.409900000000000153e-01 3.635037255442165605e-01
4.122199999999999753e-01 4.093105301414765584e-01
3.035399999999999765e-01 3.118051544257788854e-01
4.669099999999999917e-01 4.602304192062104948e-01
3.554999999999999827e-01 3.345270197138980328e-01
4.368500000000000161e-01 3.702427566715494334e-01
3.559399999999999786e-01 3.507731050779175908e-01
3.442899999999999849e-01 3.716467730228947275e-01
2.952099999999999724e-01 3.296145271051580394e-01
4.207500000000000129e-01 4.509261770999177799e-01
3.822999999999999732e-01 3.772230821545245472e-01
3.973599999999999910e-01 3.977012884244326418e-01
5.007099999999999884e-01 4.047694189460432357e-01
4.118600000000000039e-01 3.986231109450233956e-01
3.476099999999999746e-01 3.930420855987599160e-01
3.882800000000000140e-01 3.794755403030393159e-01
3.206999999999999851e-01 2.862970717216152816e-01
4.018100000000000005e-01 4.257997203511162954e-01
4.015599999999999725e-01 4.323407077167208956e-01
3.354900000000000104e-01 3.494145521415704114e-01
3.852300000000000169e-01 3.646283452940491943e-01
3.646699999999999942e-01 3.456534417517999613e-01
3.702099999999999835e-01 3.523367425703510802e-01
3.642199999999999882e-01 3.428826768304631956e-01
3.227599999999999913e-01 3.007618733659110921e-01
3.028699999999999726e-01 3.156504339730770159e-01
3.963499999999999801e-01 4.282513696500693801e-01
