-2.619399742090000149e+00 -2.612544071311938332e+00
-1.939787965649999890e+00 -1.926500021403647400e+00
-1.975558877439999916e+00 -1.991533611167352280e+00
-2.053738525470000020e+00 -2.055022830628264074e+00
-2.822056303510000141e+00 -2.808079099290208269e+00
-2.218415414079999870e+00 -2.215700477368795163e+00
-2.372258137679999823e+00 -2.380368773708392283e+00
-2.459143129290000118e+00 -2.465779562282626181e+00
-2.266938107270000113e+00 -2.266854814641112714e+00
-1.853169065039999897e+00 -1.851339914159533695e+00
-2.487385254279999902e+00 -2.505499216452626854e+00
-2.104478214479999831e+00 -2.103164966131335412e+00
-1.795573527249999968e+00 -1.796383004973103548e+00
-2.318096966890000221e+00 -2.329943383100743226e+00
-2.303804184670000144e+00 -2.300974586056891535e+00
-1.518563920050000071e+00 -1.510999016246383775e+00
-2.439223863480000087e+00 -2.429197837421230410e+00
-2.343876019680000145e+00 -2.335948217701265150e+00
-2.458800879290000019e+00 -2.456979604965047415e+00
-2.543199625090000193e+00 -2.557437431624113522e+00
-1.909105732070000006e+00 -1.915761133627907453e+00
-1.776953178260000099e+00 -1.774031492918797692e+00
-2.365120505690000208e+00 -2.357784200184968260e+00
-2.189632725860000129e+00 -2.183516150472912809e+00
-2.047883662859999898e+00 -2.071796478243191686e+00
-2.176319528460000097e+00 -2.117751465484674078e+00
-2.575704910099999800e+00 -2.587390107036396270e+00
-2.608932307099999903e+00 -2.595856964000363476e+00
-3.061169773930000115e+00 -3.085815434927104306e+00
-2.627360569099999932e+00 -2.621095585446163945e+00
-2.054055612460000013e+00 -2.043369127598699375e+00
-2.023060624459999790e+00 -2.042672981629387152e+00
-2.350688162880000043e+00 -2.349081316422619192e+00
-1.695967698640000076e+00 -1.693396560839299791e+00
-1.784064420270000006e+00 -1.806484473616864594e+00
-2.952990366129999877e+00 -2.939487864929677396e+00
-2.553044311289999868e+00 -2.544829427150354650e+00
-2.550137348309999830e+00 -2.544774615125069861e+00
-1.787667462449999967e+00 -1.816525562792394632e+00
-2.284910862879999893e+00 -2.314835596744166502e+00
-2.069243397470000190e+00 -2.077998419695504584e+00
-2.464668255289999887e+00 -2.478602219714751254e+00
-2.027668489459999890e+00 -2.020043827118565005e+00
-2.336325009679999898e+00 -2.335704680722234805e+00
-2.933638090120000097e+00 -2.932231726572264829e+00
-1.780823984029999973e+00 -1.778638064875321279e+00
-1.551526153059999968e+00 -1.549386447815763734e+00
-2.000941734650000026e+00 -2.005643780293279832e+00
-1.814070777450000005e+00 -1.788611428314644591e+00
-2.681738302699999910e+00 -2.671888269894838963e+00
-2.598607404900000084e+00 -2.592232452471716186e+00
-1.888850420050000034e+00 -1.897892953551842066e+00
-2.046117130669999895e+00 -2.057128700555828971e+00
-2.530445032279999840e+00 -2.525399317626412898e+00
-1.865813705249999899e+00 -1.849834324105030570e+00
-2.382693384700000028e+00 -2.382135096671426755e+00
-2.713580902709999965e+00 -2.711488533240403065e+00
-1.737181573460000017e+00 -1.734714469275000059e+00
-2.610235047899999827e+00 -2.599856843000498685e+00
-1.839618786039999954e+00 -1.823641876189257882e+00
-2.235513670090000016e+00 -2.238534899440478121e+00
-2.097309658469999949e+00 -2.098938414531037022e+00
-2.481233926299999837e+00 -2.473927981626629524e+00
-1.920086769649999914e+00 -1.902576687399127664e+00
-2.712803217709999881e+00 -2.723344284716318064e+00
-2.415798995679999894e+00 -2.421482385952083316e+00
-2.564901256100000193e+00 -2.559179238466687600e+00
-2.817084653519999815e+00 -2.829690960996041671e+00
-2.533391187099999886e+00 -2.537159679377283261e+00
-2.921415602120000177e+00 -2.912400424017635103e+00
-2.570125764100000154e+00 -2.581904486316329184e+00
-2.548041305089999931e+00 -2.549791939201341062e+00
-1.807620314040000009e+00 -1.817231452718184315e+00
-2.291479694670000011e+00 -2.291068002130617565e+00
-2.446538887280000019e+00 -2.442874673594076285e+00
-2.232068211880000153e+00 -2.219497485565250283e+00
-2.951050513120000218e+00 -2.952131924603539570e+00
-2.122921748460000035e+00 -2.115288558365323812e+00
-2.162043369260000070e+00 -2.144415862689145857e+00
-1.856023941839999969e+00 -1.861666792530819237e+00
-2.241858594059999987e+00 -2.231148413255239937e+00
-1.967600809649999949e+00 -1.974887586332063405e+00
-2.627690748110000030e+00 -2.626189533109078322e+00
-2.614585648099999826e+00 -2.613596390671875991e+00
-2.113298367260000088e+00 -2.123948154280878242e+00
-2.711988710710000028e+00 -2.714069710803817426e+00
-2.576134833099999799e+00 -2.566730449437601536e+00
-2.002643761459999894e+00 -1.991944603568177374e+00
-3.026140787930000187e+00 -3.025720243425031430e+00
-2.037640207459999964e+00 -2.024564859011569684e+00
-2.928191355120000061e+00 -2.923637725528169362e+00
-2.631521366899999936e+00 -2.625684536790352741e+00
-2.254984723879999819e+00 -2.254738166343993822e+00
-2.428699300679999951e+00 -2.410385240952731767e+00
-2.521871644289999992e+00 -2.521121029226090382e+00
-1.752100610649999890e+00 -1.765921108765480474e+00
-2.166480522070000081e+00 -2.170810008874194619e+00
-2.752698941499999830e+00 -2.750949935543693492e+00
-2.071654444460000022e+00 -2.064780915260833627e+00
-2.715903974709999780e+00 -2.725579576737635623e+00
-2.208632084260000017e+00 -2.182412079411799599e+00
-1.692128420229999985e+00 -1.696398464981135890e+00
-2.854605556530000143e+00 -2.844978231729430540e+00
-3.024027490930000006e+00 -3.025720973581483175e+00
-2.142133268489999853e+00 -2.152492771404313832e+00
-2.118896317459999956e+00 -2.099159439594561416e+00
-2.321603521680000171e+00 -2.334111535223393208e+00
-2.763048862499999814e+00 -2.765671513840643581e+00
-2.322012584879999952e+00 -2.319344554978697737e+00
-2.396525460479999925e+00 -2.380428737807008588e+00
-2.525645713289999872e+00 -2.503696765646372224e+00
-1.512043147019999978e+00 -1.497831233230918047e+00
-1.705620725640000002e+00 -1.715909294045898648e+00
-1.716143825639999898e+00 -1.726488860566235850e+00
-2.552923503090000157e+00 -2.553384523149011542e+00
-2.317506272670000200e+00 -2.311460802447375507e+00
-1.712373237650000046e+00 -1.725758281759753876e+00
-2.393174326490000059e+00 -2.399915680324986145e+00
-2.044354056249999996e+00 -2.043247567725313019e+00
-1.670515679630000028e+00 -1.670029915250073937e+00
-1.849719787059999954e+00 -1.868003239232388424e+00
-2.613526799110000187e+00 -2.613771613319192166e+00
-2.491392281290000010e+00 -2.496302095003353649e+00
-2.725264251700000084e+00 -2.706753073768957574e+00
-2.717112805709999801e+00 -2.718878908626334745e+00
-2.431948126480000028e+00 -2.417180743721162539e+00
-2.315945130889999870e+00 -2.299255835021874361e+00
-2.338743505670000111e+00 -2.333588990935448582e+00
-2.726205558699999809e+00 -2.735879316385693816e+00
-2.073527857459999790e+00 -2.110656065854755514e+00
-2.168333932269999931e+00 -2.164992420288074371e+00
-2.202284322260000149e+00 -2.184157838784963168e+00
-2.521067473290000027e+00 -2.517799852999773602e+00
-2.492424335279999958e+00 -2.491917874312889580e+00
-2.557435004089999797e+00 -2.601574319987012718e+00
-3.066627289940000001e+00 -3.077671120850498987e+00
-1.883188404039999986e+00 -1.883550743685713957e+00
-2.850936860520000060e+00 -2.858094911243835856e+00
-1.666142502430000061e+00 -1.658802962589659646e+00
-2.166048002460000177e+00 -2.163414682580484527e+00
-2.796318192509999800e+00 -2.799832136764851320e+00
-2.785813371510000191e+00 -2.786604931680176200e+00
-2.701979508710000033e+00 -2.703703061257629159e+00
-2.031669191869999835e+00 -2.043272512253896167e+00
-1.718572010429999963e+00 -1.740339526128678926e+00
-2.409202759689999862e+00 -2.416649681562159202e+00
-1.671873907639999990e+00 -1.681822612500958769e+00
-1.751621580449999938e+00 -1.732448218713251720e+00
-2.293751518880000173e+00 -2.301547289485383896e+00
-2.164760686260000178e+00 -2.165595421484034944e+00
-1.968701693849999934e+00 -1.975413589549935178e+00
-2.684281676699999952e+00 -2.683173059980071606e+00
-2.201989583290000052e+00 -2.211445230806199813e+00
-1.930984496049999999e+00 -1.906246187368549894e+00
-2.077875748669999911e+00 -2.066504699159966041e+00
-3.025155299930000208e+00 -3.019979745949200378e+00
-2.573106197310000010e+00 -2.580869318182436700e+00
-1.697015436640000097e+00 -1.733274219375387615e+00
-2.476055933290000066e+00 -2.466911342036033794e+00
-2.137189843069999817e+00 -2.138314816937570750e+00
-2.419056451479999925e+00 -2.416903314071724207e+00
-2.927459950119999821e+00 -2.918305065134210619e+00
-2.364542073880000039e+00 -2.362365674876100385e+00
-2.698940200700000069e+00 -2.700656451796906943e+00
-2.925215165120000016e+00 -2.921867073780455293e+00
-2.170268010060000030e+00 -2.147719187335269897e+00
-1.582635172840000104e+00 -1.584180939672467314e+00
-1.542498608040000052e+00 -1.539639641492674960e+00
-2.428400904480000122e+00 -2.411480665620350461e+00
-1.942340741059999987e+00 -1.948800087230394773e+00
-2.582612261099999973e+00 -2.584198503777996869e+00
-2.436209573679999796e+00 -2.441414256382105741e+00
-1.837634088269999966e+00 -1.853906600352549949e+00
-2.717672099710000122e+00 -2.714145952548438601e+00
-2.169542247259999890e+00 -2.166539416918921823e+00
-2.193396997269999815e+00 -2.201903516489773338e+00
-1.957452647860000061e+00 -1.947609008342282566e+00
-2.142554264490000193e+00 -2.142181710605961964e+00
-2.345945867689999798e+00 -2.346086289162468308e+00
-1.837046482040000095e+00 -1.837836952079741515e+00
-2.757339129500000041e+00 -2.754213518817218542e+00
-2.239845233880000119e+00 -2.226214984527826513e+00
-2.122199000470000207e+00 -2.125557813981513000e+00
-2.055976097459999874e+00 -2.041818761444837982e+00
-2.339001498110000021e+00 -2.350636341049149980e+00
-2.636603303899999862e+00 -2.621807152710896816e+00
-2.321332467870000027e+00 -2.328065461684488469e+00
-1.307193130609999976e+00 -1.325662398219379812e+00
-2.834227825320000171e+00 -2.834020684448058880e+00
-2.558045079089999785e+00 -2.557184905525090368e+00
-1.422127265230000104e+00 -1.440070281125266805e+00
-2.465118883290000174e+00 -2.465025105776917247e+00
-2.207888961080000101e+00 -2.201634087827680553e+00
-1.686451057239999995e+00 -1.691459873004526715e+00
-2.567271022309999928e+00 -2.561468286394136484e+00
-2.835813041319999783e+00 -2.842163612717520049e+00
-2.630747550100000165e+00 -2.640726977869767289e+00
-2.557515643089999902e+00 -2.552510216677117860e+00
-3.028020897919999843e+00 -3.015350120047764371e+00
-2.439913358480000127e+00 -2.434054271895842891e+00
-1.692472266640000056e+00 -1.698293176270497806e+00
-1.840760940240000032e+00 -1.844255466876395078e+00
-3.041129371919999880e+00 -3.029219600177353033e+00
-1.858559111059999935e+00 -1.856030487635624393e+00
-1.778164652240000088e+00 -1.785397428624668326e+00
-1.527301742049999911e+00 -1.541458513368522132e+00
-2.396668262669999994e+00 -2.398716487759565918e+00
-2.043705225470000109e+00 -2.046961963003310458e+00
-2.235383375870000133e+00 -2.225235386515330926e+00
-2.129037236459999871e+00 -2.131576888495492206e+00
-2.266587012870000084e+00 -2.246822350258681933e+00
-2.586605865090000123e+00 -2.581350249140552666e+00
-3.017731482929999931e+00 -3.005383814166595169e+00
-2.541818283090000019e+00 -2.544573462610488779e+00
-2.259884567859999915e+00 -2.237132596721621791e+00
-2.355673987869999930e+00 -2.349539735465228762e+00
-2.469230057279999890e+00 -2.483784162405989981e+00
-2.439115925689999909e+00 -2.434819505659793659e+00
-2.689344828699999912e+00 -2.677152412346810895e+00
-1.627007143439999970e+00 -1.616928862598955297e+00
-2.219716427059999830e+00 -2.197293234146381113e+00
-2.589391904090000196e+00 -2.598370080551648975e+00
-2.416999306690000182e+00 -2.402428729821087572e+00
-1.902102686639999929e+00 -1.906921054958351514e+00
-1.995811033460000106e+00 -2.006834803302071979e+00
-1.851037089240000100e+00 -1.877251341248217242e+00
-2.517906632079999873e+00 -2.520786636197535735e+00
-2.509269909299999934e+00 -2.523099503616585970e+00
-2.783281021510000119e+00 -2.771662536935830978e+00
-2.333659658679999804e+00 -2.321926101345626048e+00
-2.842096661509999844e+00 -2.859313479032248750e+00
-1.739199929640000031e+00 -1.752365916285001157e+00
-2.499203904289999834e+00 -2.487906230853186962e+00
-2.079463542470000093e+00 -2.086369814291311187e+00
-2.617716752899999832e+00 -2.609543798846254870e+00
-2.747714032709999810e+00 -2.734658744392326035e+00
-2.337895569880000135e+00 -2.339360847885832762e+00
-2.444459816480000214e+00 -2.436220877056644696e+00
-2.134566143269999827e+00 -2.128099637602282712e+00
-2.343047049479999977e+00 -2.336339842329673289e+00
-2.612713024900000125e+00 -2.605851926659627615e+00
-1.557436015820000019e+00 -1.552821520998008742e+00
-2.509741785300000139e+00 -2.507939205600076882e+00
-1.744068800440000011e+00 -1.749591761351565911e+00
-2.091827594470000218e+00 -2.084029003486822074e+00
-2.574413880099999830e+00 -2.576517622981677302e+00
-2.101540904260000175e+00 -2.111471523951794715e+00
-2.591990182099999984e+00 -2.590701835932293751e+00
-2.066120988449999807e+00 -2.067748757231657741e+00
-1.872991345039999977e+00 -1.873228328209476601e+00
-2.551701742090000113e+00 -2.539948508220229328e+00
-2.697765863699999933e+00 -2.695118557835341377e+00
-2.816962184509999911e+00 -2.808104008428554899e+00
-2.119361817460000186e+00 -2.119988590347697599e+00
-2.229813906880000030e+00 -2.201990807438661601e+00
-1.752459204250000013e+00 -1.756826130988432544e+00
-2.456767794280000139e+00 -2.439152738333125736e+00
-1.931347499069999918e+00 -1.926505326213788116e+00
-2.072721187470000004e+00 -2.067035901017270305e+00
-2.404018320690000099e+00 -2.421786756884483083e+00
-2.336375639679999949e+00 -2.332740796869932076e+00
-1.849225895250000029e+00 -1.859817172127653295e+00
-1.861166165049999988e+00 -1.853427856138501806e+00
-1.829861194480000064e+00 -1.842863699272059952e+00
-2.113027249479999981e+00 -2.116908976697760902e+00
-1.471434345020000034e+00 -1.512237011411822207e+00
-2.082894063459999945e+00 -2.060074721652074725e+00
-2.301975675860000070e+00 -2.287397118216695890e+00
-3.040812102929999927e+00 -3.054722080048334121e+00
-2.578270357100000076e+00 -2.579486163444004276e+00
-2.359982413880000074e+00 -2.341898517810459879e+00
-2.280892635879999908e+00 -2.294700031290489495e+00
-2.079496138670000160e+00 -2.090003300038798528e+00
-2.400931953480000214e+00 -2.407470027988412919e+00
-2.242002433070000134e+00 -2.231701562646914550e+00
-1.947854032650000011e+00 -1.942930784195978644e+00
-1.848593995050000105e+00 -1.846556793353158143e+00
-2.727947154699999821e+00 -2.721915778321528201e+00
-2.791086915510000210e+00 -2.783212755189482746e+00
-2.261191110069999954e+00 -2.249684537473321644e+00
-1.672967018850000098e+00 -1.671110695810485103e+00
-3.242152745339999864e+00 -3.223538394260153872e+00
-1.818423852250000028e+00 -1.816541365464176216e+00
-2.433786379479999873e+00 -2.437615080999344652e+00
-1.789003477040000067e+00 -1.792289882013823776e+00
-2.792765307729999869e+00 -2.786373833437845171e+00
-1.869442161040000050e+00 -1.880657685009250901e+00
-2.550928622089999820e+00 -2.544116451726750494e+00
-2.412636239679999850e+00 -2.412364583335335766e+00
-1.769096299449999909e+00 -1.769856614788626992e+00
-3.032490117920000117e+00 -3.031831444311749113e+00
-2.411937887480000153e+00 -2.419466587900913623e+00
-2.823129552520000196e+00 -2.822078573345260910e+00
-2.721376852710000183e+00 -2.714508646590081842e+00
-2.003636765890000060e+00 -2.012824764690173573e+00
-2.604435722899999917e+00 -2.609414255680641670e+00
-2.380934101879999876e+00 -2.359037458786747088e+00
-2.190871285060000062e+00 -2.169742672878247625e+00
-1.950258277839999943e+00 -1.927647961456486314e+00
-3.019750109929999926e+00 -3.005777338691893341e+00
-2.908664682119999956e+00 -2.898120463714323858e+00
-2.179696242279999918e+00 -2.166164146304922156e+00
-2.238989814089999975e+00 -2.240069867116308178e+00
-1.423287932020000035e+00 -1.454426732767496011e+00
-2.529918218280000186e+00 -2.523445940501309437e+00
-2.772098172499999791e+00 -2.770170238708983490e+00
-2.165606267269999829e+00 -2.170214525309458686e+00
-2.382345980689999809e+00 -2.374978892890443838e+00
-1.954550199060000049e+00 -1.961151749047554071e+00
-2.539736676089999978e+00 -2.540822021205774384e+00
-2.238843482860000123e+00 -2.251105272917301114e+00
-2.238545657079999973e+00 -2.223637033063837531e+00
-2.640400339899999782e+00 -2.638271580931065952e+00
-2.477738944489999984e+00 -2.489176252319734495e+00
-2.344824539879999836e+00 -2.342079060169069304e+00
-1.771901223249999990e+00 -1.783235718492324873e+00
-2.015908331649999941e+00 -2.016855153799193889e+00
-2.026414506650000114e+00 -2.010440513302081289e+00
-2.401243323690000153e+00 -2.403701280758200998e+00
-2.511356101290000087e+00 -2.525506708366814568e+00
-2.927252693119999805e+00 -2.927763482010505847e+00
-2.790374616509999850e+00 -2.791259638083208205e+00
-2.237450027870000024e+00 -2.212618830642921530e+00
-1.926532716849999938e+00 -1.943501617529885150e+00
-2.529033365080000095e+00 -2.535358368509162297e+00
-2.342630118879999834e+00 -2.319663074554997984e+00
-2.449841368480000003e+00 -2.432481514898336084e+00
-1.874973704849999923e+00 -1.882988682473772935e+00
